Time,Open,High,Low,Last,Change,Volume,"Open Int"
12/04/2012,868.5,872.5,861.25,866.25,-2.5,7866,74547
12/03/2012,876.5,882.25,865.75,868.75,-1.75,7676,74851
11/30/2012,885.25,886.75,868.75,870.5,-16,11383,74628
11/29/2012,887,891.25,880.5,886.5,-1,8473,74834
11/28/2012,880,890,876.25,887.5,5,8145,74320
11/27/2012,859.75,883,859,882.5,23.25,6597,73410
11/26/2012,854.25,861.5,851.75,859.25,5,4102,73850
11/23/2012,854.5,857.75,852.25,854.25,2.75,2295,73983
11/21/2012,852.5,855.75,849,851.5,-1.25,3998,74560
11/20/2012,851.75,857,847,852.75,1.5,3967,74769
11/19/2012,844.75,856,844.25,851.25,5.5,4082,74502
11/16/2012,852.75,855.75,838,845.75,-8.75,6053,74408
11/15/2012,858,864.25,852,854.5,-4.25,3452,74095
11/14/2012,857.75,862.75,853.75,858.75,2.75,4801,73768
11/13/2012,859,865,847.75,856,-4.5,5798,74004
11/12/2012,887.5,888.5,856,860.5,-28,6419,74133
11/09/2012,892.5,900,883.25,888.5,-7,13493,73189
11/08/2012,889.75,898.5,884.5,895.5,5.5,14410,71452
11/07/2012,877.75,890.75,872.25,890,10.5,12048,69552
11/06/2012,874,881.25,873.75,879.5,5.5,8637,68176
11/05/2012,875,880,870.25,874,-1,8855,66996
11/02/2012,875,881.5,868.25,875,-2.25,7887,67694
11/01/2012,872.5,882.25,870.5,877.25,3.75,7725,67132
10/31/2012,866.5,879,866.25,873.5,5.25,10313,66721
10/30/2012,860,869,859.75,868.25,6,8925,65617
10/29/2012,864.75,870.5,858.75,862.25,-2.5,6242,65808
10/26/2012,866.75,870,861.5,864.75,-2.25,8995,65614
10/25/2012,865,870.75,859.75,867,-0.5,7982,65164
10/24/2012,850,873.5,849.5,867.5,16,6292,65090
10/23/2012,856,857,842.5,851.5,-5,5102,64961
10/22/2012,847.25,859.25,847.25,856.5,8.25,3508,64976
10/19/2012,846.5,860.75,844.5,848.25,1.25,3153,64698
10/18/2012,835,853.75,835,847,10.25,4893,64188
10/17/2012,832.25,838.75,832,836.75,4,3962,63424
10/16/2012,833,840.75,828.5,832.75,-0.25,2057,63128
10/15/2012,840.75,843.5,825,833,-8.25,3517,62793
10/12/2012,861.5,861.5,837,841.25,-20.25,2876,62954
10/11/2012,845,867.25,836.75,861.5,15.25,6314,62844
10/10/2012,842.25,853.25,842.25,846.25,3.25,5891,61786
10/09/2012,841.75,848.75,841.75,843,2.25,2825,59936
10/08/2012,839.25,847,837.75,840.75,0.5,2572,60106
10/05/2012,843,846,837.75,840.25,-3.5,4500,61885
10/04/2012,851.5,855.25,842,843.75,-7.75,5293,61524
10/03/2012,848.25,854,835,851.5,2.75,3814,61914
10/02/2012,852,853.25,840,848.75,-5,4002,61857
10/01/2012,863.5,868.75,844.75,853.75,-13.25,6071,61433
09/28/2012,836,870,828.75,867,31.25,8379,60841
09/27/2012,845,849.75,824.25,835.75,-10.25,4966,60709
09/26/2012,859.75,860.75,841,846,-14.5,2697,60454
09/25/2012,860.75,869,854,860.5,-4,3467,60011
09/24/2012,870,875.25,855.25,864.5,-7,3944,59876
09/21/2012,863.75,873.75,862,871.5,8.25,2711,59299
09/20/2012,865,870,852.5,863.25,-3.25,3691,59178
09/19/2012,847,867.5,847,866.5,20.5,2016,58485
09/18/2012,862,869.5,843.75,846,-16.5,3117,58321
09/17/2012,887,890,860.5,862.5,-30.25,3464,57733
09/14/2012,875,895,873.75,892.75,14.75,6050,57051
09/13/2012,865,878.75,861.25,878,10.5,4577,55110
09/12/2012,862,869.5,847.25,867.5,3.75,4045,54350
09/11/2012,865,868.5,858.75,863.75,-2.5,3217,54322
09/10/2012,864.25,875,860.5,866.25,-2.5,3265,53442
09/07/2012,864,874,860,868.75,4.5,3916,52631
09/06/2012,853.75,868.5,851,864.25,12.75,3565,52263
09/05/2012,859.5,862.75,851.25,851.5,-10.25,2092,52011
09/04/2012,857,867.75,857,861.75,4,2689,51833
08/31/2012,854.5,861.75,848.75,857.75,0,1979,51220
08/30/2012,856.75,865.75,855,857.75,-1.75,1379,50623
08/29/2012,847,862.25,847,859.5,12,1751,50492
08/28/2012,847,854.75,841.75,847.5,-1.75,2493,50077
08/27/2012,851.5,860,848,849.25,-2.75,1582,49754
08/24/2012,849.5,858.5,846.75,852,-0.25,1839,49245
08/23/2012,857.25,864.75,848.5,852.25,-9.5,2670,48769
08/22/2012,857.75,863,853.75,861.75,0.75,1853,48300
08/21/2012,848.75,865.5,848.5,861,7.25,1862,47989
08/20/2012,842,854.5,838.25,853.75,11.25,1354,47470
08/17/2012,833,843.75,832.75,842.5,9.75,1303,47375
08/16/2012,820,836.5,816.5,832.75,12,1399,47463
08/15/2012,827,835.25,816.5,820.75,-6.5,1871,47291
08/14/2012,841,844.5,824,827.25,-13.75,1869,47124
08/13/2012,850,854.25,830,841,-11,2729,46935
08/10/2012,857.5,868,836.5,852,-5.5,2953,46787
08/09/2012,841,860,840.25,857.5,14.75,3382,46426
08/08/2012,845,857.75,837,842.75,-7,5370,45983
08/07/2012,855,860,841,849.75,-5.75,2890,46071
08/06/2012,848,857.75,837.75,855.5,7.25,1841,45950
08/03/2012,824,850,824,848.25,21.25,4921,45902
08/02/2012,840.5,844,822,827,-16.25,4694,44317
08/01/2012,830.25,849.5,806,843.25,13,3866,43314
07/31/2012,822,840,820.75,830.25,-1.5,1895,42715
07/30/2012,834.25,845,828.75,831.75,1.5,2177,42581
07/27/2012,811.25,832.5,809.5,830.25,19.5,5349,42571
07/26/2012,806.75,823,795.25,810.75,-2,4737,42188
07/25/2012,794.25,827.25,788,812.75,14,3999,42569
07/24/2012,808.5,814.5,781,798.75,-11.75,4588,42072
07/23/2012,819.5,824,805.5,810.5,-9,2803,42390
07/20/2012,816.25,829,810.75,819.5,3,3860,42828
07/19/2012,835,853.25,807.5,816.5,-20.25,7280,42845
07/18/2012,838,845.75,832.75,836.75,-3.75,3887,42858
07/17/2012,835,847,824,840.5,-0.5,4933,42925
07/16/2012,834,849,832.75,841,10.75,5866,41611
07/13/2012,824.5,840,824.25,830.25,3.5,4160,41316
07/12/2012,819.5,834,819.5,826.75,6.5,10118,40811
07/11/2012,823,841.25,798,820.25,-3,5410,39374
07/10/2012,826.25,830.75,811.25,823.25,-7.75,5767,38799
07/09/2012,821.5,840,821.5,831,13.25,3636,37049
07/06/2012,840.25,840.25,812,817.75,-26.5,3694,36555
07/05/2012,827,846.75,822.5,844.25,22.25,6669,35334
07/03/2012,807.75,825,802.5,822,16,5349,34258
07/02/2012,799.5,810.5,791.5,806,8.25,3365,33238
06/29/2012,783.25,802,776.75,797.75,9,3882,32561
06/28/2012,790,795.75,781.25,788.75,-4.25,5221,32438
06/27/2012,780,796.25,775,793,9.25,6099,30966
06/26/2012,772.5,786.5,761.75,783.75,7.25,3827,29561
06/25/2012,735,777.25,735,776.5,46.75,3961,28771
06/22/2012,723,741.75,723,729.75,3,1969,28324
06/21/2012,727.75,740,722.5,726.75,-6,2623,28154
06/20/2012,719.5,733.5,710,732.75,11.75,2363,27862
06/19/2012,703.5,722,703.5,721,17.25,3881,27864
06/18/2012,692,706,688,703.75,15.75,2636,29024
06/15/2012,704,704,685.75,688,-16.75,1816,29683
06/14/2012,699.5,706,697.75,704.75,4.25,2580,29387
06/13/2012,705.5,708,700,700.5,-2.5,1347,29572
06/12/2012,717.25,722.75,699.75,703,-14.25,2685,29371
06/11/2012,720,728,717,717.25,-3.5,3518,29065
06/08/2012,723.5,726.75,717,720.75,-7.25,10094,28934
06/07/2012,710,729.75,705.5,728,19,10956,25720
06/06/2012,700.25,711.5,700,709,10,9384,20977
06/05/2012,712.75,713.5,696.75,699,-16.75,7744,18341
06/04/2012,695.25,716,695.25,715.75,23.25,8643,16442
06/01/2012,714.5,715,692.5,692.5,-23.75,3337,14582
05/31/2012,718.75,721.75,715.25,716.25,-6,2410,14039
05/30/2012,725,727,715.75,722.25,-2,1538,13701
05/29/2012,735.25,744,721.75,724.25,-15,1991,12891
05/25/2012,730,744,730,739.25,11.25,1458,12038
05/24/2012,722,731,721.5,728,9.25,3184,11712
05/23/2012,728,731.25,717.75,718.75,-15.5,1406,11094
05/22/2012,740,746,731.75,734.25,-8,1698,10801
05/21/2012,740.25,754,721.25,742.25,2,3128,10479
05/18/2012,713.5,744,712.5,740.25,26.25,2491,10258
05/17/2012,700,714,699.25,714,15.5,1584,9916
05/16/2012,676,700,676,698.5,17.5,1735,9853
05/15/2012,675.75,688.5,675.75,681,5.5,715,9949
05/14/2012,673.5,675.75,670,675.5,0,686,9877
05/11/2012,677,681.25,672.25,675.5,-5.25,798,9658
05/10/2012,675,681.5,675,680.75,1.75,729,9361
05/09/2012,692.5,692.5,678,679,-14,468,9007
05/08/2012,690,697,690,693,0.5,852,8884
05/07/2012,682.5,692.5,679.5,692.5,2,1003,8703
05/04/2012,699,699,682.25,690.5,-5.5,1046,8414
05/03/2012,693.75,698,691.75,696,3.25,1104,8170
05/02/2012,706.5,708,691.5,692.75,-24,1303,7898
05/01/2012,720,720,714,716.75,-1.75,961,7558
04/30/2012,707,720,706,718.5,6.5,968,7414
04/27/2012,704.5,717,704.5,712,12.5,590,7383
04/26/2012,701,701,694,699.5,1.75,589,7318
04/25/2012,703.75,703.75,695,697.75,-4,274,7163
04/24/2012,706,713,701.75,701.75,-4.25,372,7128
04/23/2012,701.5,706,701.5,706,10.25,181,7160
04/20/2012,701.25,701.25,692.75,695.75,-5.25,997,7095
04/19/2012,695,701,695,701,15.25,120,6742
04/18/2012,684.5,690.75,681.25,685.75,-2.5,267,6696
04/17/2012,688,697.25,687,688.25,-1,201,6591
04/16/2012,692,695.25,689,689.25,-9,233,6531
04/13/2012,702,702,690.5,698.25,-9.75,371,6471
04/12/2012,704.75,713,704.75,708,3,260,6524
04/11/2012,701.25,707.5,700.5,705,3,459,6522
04/10/2012,717,725,701.75,702,-16.25,451,6379
04/09/2012,714,720.25,714,718.25,3,617,6435
04/05/2012,715,719.5,710.25,715.25,-2,1138,6334
04/04/2012,722,723.25,711.25,717.25,-16.25,436,6100
04/03/2012,719,734.75,719,733.5,3.5,730,6069
04/02/2012,734.5,735,719,730,-1.75,194,5858
03/30/2012,703,733,703,731.75,40.75,301,5881
03/29/2012,700,700,691,691,-12.5,153,5838
03/28/2012,710,716,703.5,703.5,-8.5,52,5851
03/27/2012,720,728.75,712,712,-12,136,5838
03/26/2012,719.75,733,719.75,724,3.75,169,5816
03/23/2012,712.25,720.75,712.25,720.25,10.25,235,5761
03/22/2012,702.75,710,698.25,710,7,154,5674
03/21/2012,710,710.5,703,703,-4.5,54,5707
03/20/2012,710,710.25,706.25,707.5,-8.75,30,5692
03/19/2012,716.5,721.5,710,716.25,-10,237,5704
03/16/2012,719.75,726.25,717.25,726.25,3,216,5674
03/15/2012,718.5,730,712.25,723.25,11.75,542,5661
03/14/2012,707.75,716,707.5,711.5,-3.25,81,5538
03/13/2012,713.5,715,713.25,714.75,-2.25,132,5546
03/12/2012,710.25,717.5,710.25,717,5.75,206,5514
03/09/2012,708,711.75,703,711.25,5.5,563,5430
03/08/2012,710,710,704,705.75,-3.25,160,5255
03/07/2012,714.75,720.25,707.25,709,-10.25,446,5229
03/06/2012,717,723,715,719.25,-9,100,5158
03/05/2012,725.75,734,725.75,728.25,-6.5,175,5154
03/02/2012,725,734.75,720,734.75,7.75,235,5161
03/01/2012,725.25,735,725,727,-6.75,240,5117
02/29/2012,729,733.75,722.5,733.75,2.5,157,5045
02/28/2012,717,731.25,717,731.25,12.25,495,5007
02/27/2012,711,719,705,719,6.25,535,4796
02/24/2012,707.5,712.75,703.75,712.75,-3.5,246,4804
02/23/2012,722.25,722.25,709.5,716.25,-7.25,140,4778
02/22/2012,713.25,724,713,723.5,6.5,141,4754
02/21/2012,718.75,718.75,706,717,-4.25,101,4711
02/17/2012,715,722.75,715,721.25,6.5,149,4680
02/16/2012,713,718,711.5,714.75,0.25,107,4628
02/15/2012,714.75,717,711.75,714.5,-1.25,113,4592
02/14/2012,722,722,713.5,715.75,-7.75,240,4555
02/13/2012,715.25,723.5,713.5,723.5,10.25,152,4531
02/10/2012,733.5,733.5,713,713.25,-22.25,189,4512
02/09/2012,736.5,741.75,727.75,735.5,-3.75,303,4483
02/08/2012,748.25,748.25,733.75,739.25,-6,177,4451
02/07/2012,750.5,750.5,743.25,745.25,-7,102,4405
02/06/2012,743,752.25,743,752.25,3.25,47,4358
02/03/2012,752.5,755.5,748,749,-3.5,266,4341
02/02/2012,754,756.5,748.25,752.5,-2,276,4223
02/01/2012,750,757,748.5,754.5,5,570,4151
01/31/2012,730,750,730,749.5,16.5,236,3942
01/30/2012,732,733,725.25,733,-5.5,250,3856
01/27/2012,739,740.5,734.5,738.5,-4,50,3765
01/26/2012,741.25,745.25,739.75,742.5,5.75,284,3752
01/25/2012,736,743,729.75,736.75,0.5,394,3666
01/24/2012,725,737.25,725,736.25,8.75,342,3503
01/23/2012,719.75,727.5,719.75,727.5,12.25,370,3479
01/20/2012,705.75,715.25,702.5,715.25,7.75,961,3356
01/19/2012,702.75,710,702.5,707.5,2.5,183,2988
01/18/2012,715,716.5,703,705,-12,351,3007
01/17/2012,715,717.5,710,717,7,447,2977
01/13/2012,707.5,714,707.5,710,-1,123,2965
01/12/2012,730,736,695.75,711,-20,183,2956
01/11/2012,724.75,732.75,723,731,0,173,2880
01/10/2012,725.25,731,722.75,731,-1,77,2834
01/09/2012,721,732,721,732,15.5,60,2806
01/06/2012,722.25,723,715.75,716.5,-5.5,68,2794
01/05/2012,737.25,737.25,722,722,-18.75,80,2792
01/04/2012,741.25,746,734,740.75,-4.5,155,2754
01/03/2012,745,753,742.75,745.25,6,134,2697
12/30/2011,740.25,742,738.25,739.25,6.75,139,2658
12/29/2011,732.75,736.5,729.5,732.5,-2.5,84,2622
12/28/2011,732.75,737,730,735,5.25,112,2596
"Downloaded from Barchart.com as of 03-28-2020 11:55pm CDT"
