Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/27/2018,581.25,581.25,581.25,581.25,6.75,0,63
04/26/2018,574.5,574.5,574.5,574.5,-8.25,0,63
04/25/2018,583.25,583.25,582.75,582.75,13.25,1,63
04/24/2018,562,569.5,562,569.5,7.75,2,62
04/23/2018,561.75,561.75,561.75,561.75,-2.25,0,61
04/20/2018,564,564,564,564,-11,0,61
04/19/2018,575,575,575,575,1.75,0,61
04/18/2018,565.5,573.25,565.5,573.25,7.5,4,61
04/17/2018,565.75,565.75,565.75,565.75,1.75,0,59
04/16/2018,564,564,564,564,-7.25,0,59
04/13/2018,571.25,571.25,571.25,571.25,-5.5,0,59
04/12/2018,576.75,576.75,576.75,576.75,-6.75,0,59
04/11/2018,585,585,583.5,583.5,-2.25,7,59
04/10/2018,585,585.75,580,585.75,0,4,57
04/09/2018,585.75,585.75,585.75,585.75,14,0,55
04/06/2018,571.75,571.75,571.75,571.75,6.5,0,55
04/05/2018,565.25,565.25,565.25,565.25,8.75,0,55
04/04/2018,556.5,556.5,556.5,556.5,0.5,0,55
04/03/2018,556,556,556,556,9.25,0,55
04/02/2018,546.75,546.75,546.75,546.75,-5.5,0,55
03/29/2018,552.25,552.25,552.25,552.25,2.75,0,55
03/28/2018,549.5,549.5,549.5,549.5,-2.25,0,55
03/27/2018,551.75,551.75,551.75,551.75,-6.5,2,55
03/26/2018,558.25,558.25,558.25,558.25,-4.75,0,55
03/23/2018,563,563,563,563,6.5,0,55
03/22/2018,556.5,556.5,556.5,556.5,4,0,55
03/21/2018,552.5,552.5,552.5,552.5,1.5,0,55
03/20/2018,551,551,551,551,0.75,0,55
03/19/2018,550.25,550.25,550.25,550.25,-13.75,0,55
03/16/2018,564,564,564,564,-6.25,0,55
03/15/2018,570.25,570.25,570.25,570.25,-7.5,0,55
03/14/2018,577.75,577.75,577.75,577.75,5.5,0,55
03/13/2018,575,575,572.25,572.25,-0.75,2,55
03/12/2018,569,573,568,573,1.5,9,54
03/09/2018,571.5,571.5,571.5,571.5,-3.5,0,50
03/08/2018,575,575,575,575,4.75,0,50
03/07/2018,575,575,570.25,570.25,-3.25,12,50
03/06/2018,566,573.5,565,573.5,0.5,11,44
03/05/2018,573,573,573,573,10.5,0,39
03/02/2018,560.25,562.5,555.25,562.5,-8.75,7,39
03/01/2018,555.25,571.25,555.25,571.25,16.25,12,36
02/28/2018,555,555,555,555,2,1,29
02/27/2018,553,553,553,553,-0.75,0,28
02/26/2018,550,553.75,550,553.75,10,1,28
02/23/2018,543.75,543.75,543.75,543.75,1.5,0,27
02/22/2018,542.25,542.25,542.25,542.25,3.75,0,27
02/21/2018,538.5,538.5,538.5,538.5,-4.75,0,27
02/20/2018,550,550,543.25,543.25,-5.75,1,27
02/16/2018,549,549,549,549,-1.75,0,26
02/15/2018,550.75,550.75,550.75,550.75,3,0,26
02/14/2018,547.75,547.75,547.75,547.75,-0.75,0,26
02/13/2018,548.5,548.5,548.5,548.5,-4.25,0,26
02/12/2018,550,552.75,550,552.75,12.5,2,26
02/09/2018,540.25,540.25,540.25,540.25,-7.75,0,25
02/08/2018,548,548,548,548,1.5,0,25
02/07/2018,545,546.5,544,546.5,2.75,39,25
02/06/2018,543.75,543.75,543.75,543.75,-0.5,1,4
02/05/2018,544.25,544.25,544.25,544.25,-3,0,4
02/02/2018,555,555,547.25,547.25,-3.25,1,4
02/01/2018,550.5,550.5,550.5,550.5,0,0,3
01/31/2018,550.5,550.5,550.5,550.5,-4.5,0,3
01/30/2018,555,555,555,555,5,0,3
01/29/2018,550,550,550,550,0,4,3
01/26/2018,550,550,550,550,5.25,0,1
01/25/2018,544,544.75,544,544.75,1,1,1
01/24/2018,543.75,543.75,543.75,543.75,2,0,0
01/23/2018,541.75,541.75,541.75,541.75,-1,0,0
01/22/2018,542.75,542.75,542.75,542.75,2,0,0
01/19/2018,540.75,540.75,540.75,540.75,-1,0,0
01/18/2018,541.75,541.75,541.75,541.75,9,0,0
01/17/2018,532.75,532.75,532.75,532.75,1.25,0,0
01/16/2018,531.5,531.5,531.5,531.5,-5.25,0,0
01/12/2018,536.75,536.75,536.75,536.75,-8,0,0
01/11/2018,544.75,544.75,544.75,544.75,-3,0,0
01/10/2018,547.75,547.75,547.75,547.75,2,0,0
01/09/2018,545.75,545.75,545.75,545.75,3.25,0,0
01/08/2018,542.5,542.5,542.5,542.5,-1.5,0,0
01/05/2018,544,544,544,544,-4,0,0
01/04/2018,548,548,548,548,-0.25,0,0
01/03/2018,548.25,548.25,548.25,548.25,2.75,0,0
01/02/2018,545.5,545.5,545.5,545.5,5,0,0
12/29/2017,540.5,540.5,540.5,540.5,-0.5,0,0
12/28/2017,541,541,541,541,0.25,0,0
12/27/2017,540.75,540.75,540.75,540.75,6,0,0
12/26/2017,534.75,534.75,534.75,534.75,-0.25,0,0
12/22/2017,535,535,535,535,-2.25,0,0
12/21/2017,537.25,537.25,537.25,537.25,-0.75,0,0
12/20/2017,538,538,538,538,0.5,0,0
12/19/2017,537.5,537.5,537.5,537.5,0.25,0,0
12/18/2017,537.25,537.25,537.25,537.25,2.5,0,0
12/15/2017,534.75,534.75,534.75,534.75,0.5,0,0
12/14/2017,534.25,534.25,534.25,534.25,1,0,0
12/13/2017,533.25,533.25,533.25,533.25,4.5,0,0
12/12/2017,528.75,528.75,528.75,528.75,-5,0,0
12/11/2017,533.75,533.75,533.75,533.75,-3.25,0,0
12/08/2017,537,537,537,537,-4.75,0,0
12/07/2017,541.75,541.75,541.75,541.75,-1.5,0,0
12/06/2017,543.25,543.25,543.25,543.25,-3.5,0,0
12/05/2017,546.75,546.75,546.75,546.75,-2,0,0
12/04/2017,548.75,548.75,548.75,548.75,-1.25,0,0
12/01/2017,550,550,550,550,4.25,0,0
11/30/2017,545.75,545.75,545.75,545.75,-2.25,0,0
11/29/2017,548,548,548,548,1.75,0,0
11/28/2017,546.25,546.25,546.25,546.25,-0.75,0,0
11/27/2017,547,547,547,547,-0.75,0,0
11/24/2017,547.75,547.75,547.75,547.75,-1,0,0
11/22/2017,548.75,548.75,548.75,548.75,-0.25,0,0
11/21/2017,549,549,549,549,1.5,0,0
11/20/2017,547.5,547.5,547.5,547.5,-3,0,0
11/17/2017,550.5,550.5,550.5,550.5,2.5,0,0
11/16/2017,548,548,548,548,-0.25,0,0
11/15/2017,548.25,548.25,548.25,548.25,-2.75,0,0
11/14/2017,551,551,551,551,0.5,0,0
11/13/2017,550.5,550.5,550.5,550.5,-4,0,0
11/10/2017,554.5,554.5,554.5,554.5,3.5,0,0
11/09/2017,551,551,551,551,-2.25,0,0
11/08/2017,553.25,553.25,553.25,553.25,-1,0,0
11/07/2017,554.25,554.25,554.25,554.25,-0.75,0,0
11/06/2017,555,555,555,555,0.25,0,0
11/03/2017,554.75,554.75,554.75,554.75,-0.5,0,0
11/02/2017,555.25,555.25,555.25,555.25,3.75,0,0
11/01/2017,551.5,551.5,551.5,551.5,4.5,0,0
10/31/2017,547,547,547,547,-1.5,0,0
10/30/2017,548.5,548.5,548.5,548.5,-0.25,0,0
10/27/2017,548.75,548.75,548.75,548.75,-3.5,0,0
10/26/2017,552.25,552.25,552.25,552.25,-2.75,0,0
10/25/2017,555,555,555,555,0.25,0,0
10/24/2017,554.75,554.75,554.75,554.75,0.25,0,0
10/23/2017,554.5,554.5,554.5,554.5,8.25,0,0
10/20/2017,546.25,546.25,546.25,546.25,-3.5,0,0
10/19/2017,549.75,549.75,549.75,549.75,1,0,0
10/18/2017,548.75,548.75,548.75,548.75,-3,0,0
10/17/2017,551.75,551.75,551.75,551.75,-0.5,0,0
10/16/2017,552.25,552.25,552.25,552.25,-1.75,0,0
10/13/2017,554,554,554,554,9.5,0,0
10/12/2017,544.5,544.5,544.5,544.5,-3,0,0
10/11/2017,547.5,547.5,547.5,547.5,-4,0,0
10/10/2017,551.5,551.5,551.5,551.5,-0.25,0,0
10/09/2017,551.75,551.75,551.75,551.75,-5.5,0,0
10/06/2017,557.25,557.25,557.25,557.25,5,0,0
10/05/2017,552.25,552.25,552.25,552.25,-0.5,0,0
10/04/2017,552.75,552.75,552.75,552.75,-4.25,0,0
10/03/2017,557,557,557,557,2,0,0
10/02/2017,555,555,555,555,-0.5,0,0
09/29/2017,555.5,555.5,555.5,555.5,-5,0,0
09/28/2017,560.5,560.5,560.5,560.5,-4.25,0,0
09/27/2017,564.75,564.75,564.75,564.75,3.5,0,0
09/26/2017,561.25,561.25,561.25,561.25,0.25,0,0
09/25/2017,561,561,561,561,3.75,0,0
09/22/2017,557.25,557.25,557.25,557.25,-1,0,0
09/21/2017,558.25,558.25,558.25,558.25,2.75,0,0
09/20/2017,555.5,555.5,555.5,555.5,6,0,0
09/19/2017,549.5,549.5,549.5,549.5,0.25,0,0
09/18/2017,549.25,549.25,549.25,549.25,-0.75,0,0
09/15/2017,550,550,550,550,3.75,0,0
09/14/2017,546.25,546.25,546.25,546.25,-1.25,0,0
09/13/2017,547.5,547.5,547.5,547.5,-0.75,0,0
09/12/2017,548.25,548.25,548.25,548.25,5.25,0,0
09/11/2017,543,543,543,543,0,0,0
09/08/2017,543,543,543,543,2,0,0
09/07/2017,541,541,541,541,-8,0,0
09/06/2017,549,549,549,549,5.5,0,0
09/05/2017,543.5,543.5,543.5,543.5,2.75,0,0
09/01/2017,540.75,540.75,540.75,540.75,4.25,0,0
08/31/2017,536.5,536.5,536.5,536.5,4.5,0,0
08/30/2017,532,532,532,532,-0.5,0,0
08/29/2017,532.5,532.5,532.5,532.5,-3,0,0
08/28/2017,535.5,535.5,535.5,535.5,-5.25,0,0
08/25/2017,540.75,540.75,540.75,540.75,0.5,0,0
08/24/2017,540.25,540.25,540.25,540.25,4.75,0,0
08/23/2017,535.5,535.5,535.5,535.5,-0.75,0,0
08/22/2017,536.25,536.25,536.25,536.25,-3.25,0,0
08/21/2017,539.5,539.5,539.5,539.5,-4.5,0,0
08/18/2017,544,544,544,544,-2.25,0,0
08/17/2017,546.25,546.25,546.25,546.25,-1.25,0,0
08/16/2017,547.5,547.5,547.5,547.5,-2.5,0,0
08/15/2017,550,550,550,550,-11.25,0,0
08/14/2017,561.25,561.25,561.25,561.25,1.75,0,0
08/11/2017,559.5,559.5,559.5,559.5,0.5,0,0
08/10/2017,559,559,559,559,-9,0,0
08/09/2017,568,568,568,568,3.75,0,0
08/08/2017,564.25,564.25,564.25,564.25,-4.5,0,0
08/07/2017,568.75,568.75,568.75,568.75,9.25,0,0
08/04/2017,559.5,559.5,559.5,559.5,-4,0,0
08/03/2017,563.5,563.5,563.5,563.5,-4,0,0
08/02/2017,567.5,567.5,567.5,567.5,1,0,0
08/01/2017,566.5,566.5,566.5,566.5,-9,0,0
07/31/2017,575.5,575.5,575.5,575.5,-3,0,0
07/28/2017,578.5,578.5,578.5,578.5,0.75,0,0
07/27/2017,577.75,577.75,577.75,577.75,1.5,0,0
07/26/2017,576.25,576.25,576.25,576.25,2,0,0
07/25/2017,574.25,574.25,574.25,574.25,-11.25,0,0
07/24/2017,585.5,585.5,585.5,585.5,-3.5,0,0
07/21/2017,589,589,589,589,-1,0,0
07/20/2017,590,590,590,590,7.75,0,0
07/19/2017,582.25,582.25,582.25,582.25,10.75,0,0
07/18/2017,571.5,571.5,571.5,571.5,-0.5,0,0
07/17/2017,572,572,572,572,-1.25,0,0
"Downloaded from Barchart.com as of 03-04-2020 12:19pm CST"
