Time,Open,High,Low,Last,Change,Volume,"Open Int"
11/08/2011,1212,1227,1209.75,1214.75,3.25,10845,83341
11/07/2011,1229.25,1231.75,1207.75,1211.5,-18.5,22331,83870
11/04/2011,1235.5,1240,1228,1230,-6.5,13261,81096
11/03/2011,1211.5,1240.5,1210.5,1236.5,24.25,26632,83230
11/02/2011,1211.75,1228,1207,1212.25,0.25,12127,83060
11/01/2011,1224.5,1232.25,1200,1212,-15,17968,83055
10/31/2011,1236.75,1238.5,1213.75,1227,-8.75,19848,84623
10/28/2011,1253,1259.5,1233.5,1235.75,-17.75,14263,85725
10/27/2011,1229.5,1262,1229.5,1253.5,24.25,29897,84529
10/26/2011,1241.25,1251.25,1228.25,1229.25,-14.25,18786,84220
10/25/2011,1244.75,1253.5,1235.25,1243.5,-1.25,22028,80135
10/24/2011,1230,1255.25,1228.5,1244.75,15.25,22800,77794
10/21/2011,1239,1257.5,1229.5,1229.5,-8.25,19908,73970
10/20/2011,1238.5,1239.75,1215,1237.75,-0.75,24664,72959
10/19/2011,1262.5,1270,1237,1238.5,-24,22732,75289
10/18/2011,1266.75,1266.75,1240.5,1262.5,-5.25,24398,75413
10/17/2011,1285,1285.75,1264.25,1267.75,-18,17743,72088
10/14/2011,1273,1290,1265.5,1285.75,11.75,25441,70329
10/13/2011,1255.5,1274.25,1247.25,1274,17,32295,66254
10/12/2011,1257,1265.25,1235.5,1257,2,30639,60029
10/11/2011,1201,1263.25,1195,1255,57.25,34247,57193
10/10/2011,1179.25,1212.75,1179.25,1197.75,18.5,16983,58909
10/07/2011,1184.75,1190.75,1173.5,1179.25,-5.75,14530,56397
10/06/2011,1186,1204,1180,1185,-0.25,16383,55339
10/05/2011,1187.75,1195,1182.25,1185.25,4,14663,53261
10/04/2011,1196.25,1197,1173.5,1181.25,-16.75,16031,52395
10/03/2011,1196,1209.5,1181.75,1198,-0.25,17547,52206
09/30/2011,1250.75,1259,1194.75,1198.25,-51.5,27901,53426
09/29/2011,1243.25,1257.25,1229.25,1249.75,6,16051,51800
09/28/2011,1280.75,1280.75,1241.5,1243.75,-38.75,18218,52183
09/27/2011,1279,1296.75,1278,1282.5,4.5,10061,51940
09/26/2011,1282.25,1284.5,1245.5,1278,1.5,10872,52230
09/23/2011,1306.75,1308,1269.75,1276.5,-25.75,19766,52939
09/22/2011,1336.75,1337.5,1300.25,1302.25,-36.25,18542,52576
09/21/2011,1355,1363.5,1338.25,1338.5,-17.75,16821,53357
09/20/2011,1359,1367.5,1353.5,1356.25,2.25,9481,54448
09/19/2011,1372.25,1374.25,1346.5,1354,-21.25,11608,53548
09/16/2011,1378,1387.25,1370,1375.25,-2.75,11153,53845
09/15/2011,1403.25,1403.25,1375.5,1378,-22.75,12146,54609
09/14/2011,1411.25,1414.5,1396.5,1400.75,-8.75,14585,54872
09/13/2011,1418,1418,1399.5,1409.5,-3.5,10970,54188
09/12/2011,1445.5,1446.5,1406.75,1413,-29.5,15419,52379
09/09/2011,1434.25,1444.5,1428.5,1442.5,7.75,12637,51997
09/08/2011,1437.25,1440.25,1429,1434.75,-2.5,13831,50481
09/07/2011,1436.5,1449.75,1429.25,1437.25,1,10857,48405
09/06/2011,1442,1447.25,1422.25,1436.25,-23.5,18116,48399
09/02/2011,1452,1465.5,1449.5,1459.75,10,15711,49987
09/01/2011,1468,1469,1447,1449.75,-19,12528,48643
08/31/2011,1461.75,1475.75,1460.75,1468.75,2.75,16015,47078
08/30/2011,1459,1468.25,1447.5,1466,9,11467,44140
08/29/2011,1431.75,1457.25,1429.25,1457,24.5,9073,42506
08/26/2011,1405,1435,1399.5,1432.5,26.5,9485,41866
08/25/2011,1404,1411,1398.5,1406,0.25,5365,40172
08/24/2011,1407.5,1413.25,1400.25,1405.75,-1.75,9303,39120
08/23/2011,1400,1410.75,1398.5,1407.5,9.75,10429,37621
08/22/2011,1385,1402,1385,1397.75,14.25,5631,36219
08/19/2011,1374.75,1390,1365.25,1383.5,6.5,3667,34946
08/18/2011,1380,1381.75,1363.25,1377,-6.25,4409,35219
08/17/2011,1368,1389,1366,1383.25,16.5,15090,34510
08/16/2011,1367.25,1371,1359.25,1366.75,-2.25,3369,30315
08/15/2011,1357.75,1369,1357.75,1369,16.5,2150,30412
08/12/2011,1358,1360.25,1348.75,1352.5,3.75,3443,29999
08/11/2011,1319,1372,1318,1348.75,28.5,10714,29577
08/10/2011,1327.75,1336.5,1312.75,1320.25,2.25,5237,28609
08/09/2011,1325.75,1337,1298.75,1318,-11.5,8320,28968
08/08/2011,1341.75,1347.75,1325.75,1329.5,-24.5,3661,28916
08/05/2011,1358,1361.5,1339,1354,-9.5,5715,29343
08/04/2011,1388,1388,1357.25,1363.5,-26.25,4119,29127
08/03/2011,1394.5,1397.5,1380.5,1389.75,-6.5,1852,28750
08/02/2011,1387.5,1400.5,1368.75,1396.25,16.25,4958,28459
08/01/2011,1378,1392.25,1377.5,1380,5.25,2709,28073
07/29/2011,1384.75,1390.75,1368.5,1374.75,-13.25,3734,27467
07/28/2011,1394.25,1399.5,1387.5,1388,-7.5,4260,27422
07/27/2011,1403.5,1407.5,1388.5,1395.5,-7,3841,27426
07/26/2011,1387,1403.25,1384,1402.5,16.75,3858,26512
07/25/2011,1388.75,1392.5,1372.5,1385.75,-14.5,2335,26462
07/22/2011,1402,1407.75,1395,1400.25,0.5,1916,26302
07/21/2011,1396.75,1402,1388.5,1399.75,4.75,2094,25856
07/20/2011,1398,1404.5,1390.25,1395,2.75,2581,25697
07/19/2011,1402.75,1420,1388,1392.25,-6.25,4350,25534
07/18/2011,1396.25,1401.5,1382.75,1398.5,2,2007,24315
07/15/2011,1394.25,1406.5,1387.75,1396.5,3.25,4894,23770
07/14/2011,1391.25,1400.25,1390,1393.25,2,4794,23838
07/13/2011,1369,1396.25,1368.25,1391.25,19.75,7557,22986
07/12/2011,1363,1377.5,1350.5,1371.5,9.25,2500,21486
07/11/2011,1367.75,1368,1354.5,1362.25,3.25,3138,21173
07/08/2011,1350.25,1360.75,1346.5,1359,7.75,1582,21234
07/07/2011,1333.25,1354.75,1333.25,1351.25,17.5,2450,21156
07/06/2011,1332.25,1337.75,1323.75,1333.75,-0.5,1592,21162
07/05/2011,1335.25,1343,1325.25,1334.25,5.5,1566,21401
07/01/2011,1312,1334.75,1310.5,1328.75,21.75,2079,21286
06/30/2011,1339.25,1348.25,1299,1307,-30.5,3006,21232
06/29/2011,1342,1352.25,1335,1337.5,3,1288,21171
06/28/2011,1332.75,1343.75,1330.5,1334.5,3.75,1579,21358
06/27/2011,1322,1331.25,1310.5,1330.75,4.75,954,21554
06/24/2011,1338.75,1345,1322.75,1326,-6.25,4219,21791
06/23/2011,1346.75,1349,1308.5,1332.25,-14,1041,22012
06/22/2011,1363.25,1363.25,1339.25,1346.25,-17,921,21999
06/21/2011,1356.5,1368.5,1356.5,1363.25,15,1135,21689
06/20/2011,1346.25,1359,1346.25,1348.25,2,1240,21648
06/17/2011,1362,1367,1346.25,1346.25,-17.25,464,21483
06/16/2011,1377.5,1377.5,1361,1363.5,-15.75,1711,21469
06/15/2011,1382.25,1385.75,1368,1379.25,0.75,1589,21380
06/14/2011,1390,1391,1363,1378.5,-12.25,822,21713
06/13/2011,1394,1396.25,1384.75,1390.75,-3.5,1929,21762
06/10/2011,1400.75,1400.75,1386.5,1394.25,-4.25,2068,21859
06/09/2011,1399.5,1409,1389.5,1398.5,-1.25,4294,21662
06/08/2011,1395.5,1412,1386.5,1399.75,7,1834,20432
06/07/2011,1385.25,1392.75,1381.5,1392.75,14.25,1608,20199
06/06/2011,1401.5,1401.75,1377,1378.5,-22.5,1714,19858
06/03/2011,1397.5,1408,1396,1401,3.75,1901,19433
06/02/2011,1384.75,1404,1384.25,1397.25,15,4567,18785
06/01/2011,1378,1387,1369.25,1382.25,9.25,2095,17308
05/31/2011,1375.25,1385.75,1368.5,1373,-5,1868,17526
05/27/2011,1380,1386.25,1374.5,1378,-1.25,2521,17196
05/26/2011,1376,1389,1375.75,1379.25,9.25,3528,16603
05/25/2011,1363.5,1375,1363.5,1370,6.5,1657,15355
05/24/2011,1360.25,1376,1356.75,1363.5,2.5,2048,15059
05/23/2011,1364,1373,1351,1361,0,3100,15193
05/20/2011,1360,1371.75,1353.25,1361,0,1912,15328
05/19/2011,1360,1373,1355.75,1361,-4.5,2053,14899
05/18/2011,1341.5,1371.5,1336.5,1365.5,31.5,4352,14273
05/17/2011,1317,1335.5,1309.75,1334,17,3257,13763
05/16/2011,1327.75,1332,1315.75,1317,-4.25,733,13644
05/13/2011,1345.5,1345.75,1317.75,1321.25,-14,999,13792
05/12/2011,1328,1344,1309.75,1335.25,6,464,14032
05/11/2011,1329,1329.25,1318.75,1329.25,-2.5,452,14023
05/10/2011,1338,1343.75,1331.75,1331.75,3.25,391,14094
05/09/2011,1323,1332.5,1322.75,1328.5,11,449,14206
05/06/2011,1319.5,1331,1300,1317.5,1.75,456,14139
05/05/2011,1350,1350,1310,1315.75,-30.5,329,14181
05/04/2011,1361,1362.5,1344,1346.25,-15,198,14171
05/03/2011,1374.5,1374.5,1352.75,1361.25,-18.5,332,14160
05/02/2011,1377.25,1386.25,1376.75,1379.75,-1.25,633,14311
04/29/2011,1342,1381,1342,1381,35.5,672,14107
04/28/2011,1375,1385,1332.25,1345.5,-30.25,1427,14239
04/27/2011,1365.25,1384.5,1361,1375.75,-6.25,1135,14106
04/26/2011,1375,1385,1375,1382,-7,948,13531
04/25/2011,1383.75,1395.25,1382,1389,0,334,13496
04/21/2011,1373,1390.25,1368.5,1389,15,324,13412
04/20/2011,1370,1389.25,1369.5,1374,12.25,815,13353
04/19/2011,1357,1362,1350,1361.75,5,440,13231
04/18/2011,1344.25,1362.25,1340,1356.75,9,540,13238
04/15/2011,1349.5,1352,1347,1347.75,-7.25,278,13198
04/14/2011,1360,1360,1343.5,1355,-5.75,960,13308
04/13/2011,1362,1366.75,1354.25,1360.75,10,283,13192
04/12/2011,1383,1383,1335,1350.75,-33.75,402,13252
04/11/2011,1400,1411.5,1376.75,1384.5,-13.5,559,13171
04/08/2011,1372.5,1398,1372.5,1398,30,538,13133
04/07/2011,1375,1383.5,1368,1368,-11,288,13077
04/06/2011,1381.25,1392.75,1379,1379,-2,283,12967
04/05/2011,1387.25,1391.5,1378.25,1381,-9.5,635,12881
04/04/2011,1386.25,1396.5,1386.25,1390.5,1,838,12928
04/01/2011,1394.5,1394.5,1379.5,1389.5,-5,612,12658
03/31/2011,1361.75,1404.25,1361,1394.5,30,1238,12550
03/30/2011,1354,1365,1354,1364.5,9.25,719,12134
03/29/2011,1348,1360,1347.5,1355.25,11.5,467,11964
03/28/2011,1351.75,1359.75,1342.5,1343.75,-8,274,11915
03/25/2011,1349,1359,1349,1351.75,7,184,11891
03/24/2011,1339,1344.75,1334,1344.75,10.25,191,11841
03/23/2011,1344.25,1347,1334.5,1334.5,-10,138,11831
03/22/2011,1339.25,1344.5,1325.25,1344.5,-1.5,124,11859
03/21/2011,1344,1346.5,1329.5,1346,11.25,532,11832
03/18/2011,1299.25,1352,1299.25,1334.75,30.75,969,11725
03/17/2011,1289,1314,1289,1304,50.25,497,11611
03/16/2011,1251.5,1280.5,1248,1253.75,12.5,506,11712
03/15/2011,1283.75,1291.5,1238.75,1241.25,-67.5,814,11719
03/14/2011,1300,1308.75,1285,1308.75,8.75,248,11729
03/11/2011,1316.5,1316.5,1292.5,1300,-20.5,201,11715
03/10/2011,1320.25,1325.75,1298.5,1320.5,2,287,11724
03/09/2011,1337,1337,1313.25,1318.5,-24.75,206,11737
03/08/2011,1347.75,1347.75,1332.5,1343.25,-9.25,86,11709
03/07/2011,1355.5,1355.5,1336.5,1352.5,-6.25,213,11723
03/04/2011,1355.25,1364.5,1344,1358.75,-2,398,11704
03/03/2011,1345.5,1360.75,1345.5,1360.75,15.5,578,11668
03/02/2011,1332,1347.25,1332,1345.25,15.5,775,11516
03/01/2011,1328,1332.5,1316.5,1329.75,4,393,11446
02/28/2011,1319.5,1325.75,1315.5,1325.75,-2.75,619,11422
02/25/2011,1285,1344.75,1284,1328.5,43.25,468,11349
02/24/2011,1274,1293.75,1274,1285.25,-8.25,553,11249
02/23/2011,1278.75,1293.5,1272,1293.5,21.25,1032,11176
02/22/2011,1347.5,1347.5,1269.25,1272.25,-65.25,795,11052
02/18/2011,1371,1371,1329.5,1337.5,-29.5,338,11078
02/17/2011,1337.75,1367,1337.75,1367,44.75,466,10990
02/16/2011,1320,1326,1319.5,1322.25,-5,748,10942
02/15/2011,1365.25,1365.25,1322.25,1327.25,-31.75,476,10873
02/14/2011,1373,1375,1357.75,1359,-10.25,240,10934
02/11/2011,1374.25,1378.75,1365.25,1369.25,-4,848,10921
02/10/2011,1382.5,1387.75,1373.25,1373.25,-10.75,1052,10789
02/09/2011,1376,1386,1374.75,1384,14.75,1214,10397
02/08/2011,1358,1369.25,1353,1369.25,11.25,418,10120
02/07/2011,1374,1374,1352,1358,-3,234,9932
02/04/2011,1358,1361,1346.75,1361,3.5,588,9839
02/03/2011,1355.25,1368,1354,1357.5,-8.5,494,9808
02/02/2011,1359,1366,1358,1366,7,1851,9553
02/01/2011,1334.5,1359,1334.5,1359,23.5,944,8435
01/31/2011,1325,1336,1323.75,1335.5,17,487,8216
01/28/2011,1321,1337.75,1314.5,1318.5,-2,484,8136
01/27/2011,1321,1323,1316.25,1320.5,-0.5,312,7948
01/26/2011,1304.25,1324.25,1303.25,1321,11.25,649,7895
01/25/2011,1319,1320.5,1308,1309.75,-22.25,264,7899
01/24/2011,1348.75,1352,1327.5,1332,-11,700,7890
01/21/2011,1340.75,1354.5,1336,1343,3.25,769,7808
01/20/2011,1339,1342.75,1312.5,1339.75,4.75,687,7603
01/19/2011,1336.5,1342.25,1329,1335,8.25,684,7377
01/18/2011,1313.5,1335.5,1313.5,1326.75,4.5,416,7237
01/14/2011,1306.25,1322.25,1305.25,1322.25,10.25,380,7174
01/13/2011,1308,1325,1308,1312,4.25,231,7053
01/12/2011,1286,1320,1286,1307.75,33.75,472,6959
01/11/2011,1295,1295,1274,1274,-15.5,43,6871
01/10/2011,1287,1302.5,1287,1289.5,6.25,175,6861
01/07/2011,1284,1289.75,1277.75,1283.25,-4.75,60,6887
01/06/2011,1300,1301.5,1288,1288,-8.75,155,6861
01/05/2011,1278,1298,1273.25,1296.75,18,126,6852
01/04/2011,1289.5,1289.5,1275,1278.75,-15.5,141,6784
01/03/2011,1307.5,1307.5,1293.25,1294.25,-13.25,104,6712
12/31/2010,1292.5,1307.5,1292.5,1307.5,20.75,372,6692
12/30/2010,1279,1288,1277.75,1286.75,8.25,238,6661
12/29/2010,1283,1283,1274,1278.5,-1,98,6664
"Downloaded from Barchart.com as of 03-29-2020 12:31am CDT"
