Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/21/2013,731.25,734.5,726.5,733,0.5,96276,545980
03/20/2013,727,733,724.5,732.5,4,121847,546289
03/19/2013,719,728.75,718.5,728.5,8.5,131277,547085
03/18/2013,715.5,721,710,720,3,92674,533678
03/15/2013,716,719.75,712.25,717,0.5,100018,533998
03/14/2013,710.75,717,708.25,716.5,6.25,103856,536786
03/13/2013,713.75,717.75,700.5,710.25,-4,144583,525185
03/12/2013,710,717.75,708.75,714.25,3,115805,526795
03/11/2013,703,716.25,702.5,711.25,7.75,139790,530155
03/08/2013,691,705,689.75,703.5,12.25,137186,517824
03/07/2013,688.75,693,682,691.25,2.75,128829,517492
03/06/2013,709,709.75,688,688.5,-20.5,171133,529017
03/05/2013,703,711.25,702.5,709,5.75,108976,525631
03/04/2013,707.5,712.75,695.25,703.25,-5.25,129192,524983
03/01/2013,703.5,709.75,699.25,708.5,5,115810,531133
02/28/2013,695,706,693.5,703.5,8.25,161021,532649
02/27/2013,694,698.75,691.25,695.25,0.5,185805,529278
02/26/2013,685.25,695.5,682.5,694.75,9.25,178259,515553
02/25/2013,684.25,688,680.75,685.5,1.25,127002,491329
02/22/2013,686,691,683.5,684.25,-1.25,120926,474133
02/21/2013,695.5,696.25,684.75,685.5,-10.75,114339,462210
02/20/2013,693.25,697,688.75,696.25,4.25,92977,448120
02/19/2013,699,700.5,688.25,692,-5,84754,430775
02/15/2013,692.75,701,692.25,697,4.25,81293,421586
02/14/2013,693.5,697,687.5,692.75,-0.75,95214,410092
02/13/2013,695.25,697.75,685.5,693.5,-2,145723,397248
02/12/2013,701.75,702.5,690.5,695.5,-6,133397,367150
02/11/2013,708.75,713,699.5,701.5,-7.25,122727,342660
02/08/2013,711.5,720.25,706.75,708.75,-3.25,142751,314025
02/07/2013,723.5,723.5,711.25,712,-12,108046,306423
02/06/2013,730.75,731,722.25,724,-6.75,49072,287970
02/05/2013,735.25,736.5,725.75,730.75,-5.5,76443,284231
02/04/2013,739.75,743.25,732.75,736.25,-1.5,35685,277684
02/01/2013,741.5,747.5,736.75,737.75,-4.25,58550,272420
01/31/2013,740,745,735.25,742,1,89541,265078
01/30/2013,729.5,741.5,726.5,741,11,59652,243883
01/29/2013,728.5,731.75,727.25,730,0.75,47612,236192
01/28/2013,723,729.75,719.5,729.25,7.75,34331,227924
01/25/2013,724.75,728,718.75,721.5,-2.75,34216,225710
01/24/2013,722,726,716.5,724.25,1.5,45661,221339
01/23/2013,729.5,732.25,721.25,722.75,-7.5,42189,218303
01/22/2013,731.5,736,728.25,730.25,1,31741,217614
01/18/2013,725,731,723.75,729.25,4,53426,216415
01/17/2013,731,733.75,723,725.25,-6,41316,214725
01/16/2013,729.75,735,725,731.25,0.5,60081,215645
01/15/2013,722.25,733.75,721,730.75,7.75,68610,213481
01/14/2013,710.75,723.5,710.75,723,16,54964,204217
01/11/2013,697,719.5,685,707,9.5,96158,196944
01/10/2013,693.75,699,693.75,697.5,3.75,35538,194143
01/09/2013,688.5,695.5,686.75,693.75,5,41068,193195
01/08/2013,685.5,693.5,683.25,688.75,3.5,39572,190056
01/07/2013,681.5,690,678.5,685.25,4.5,40492,192278
01/04/2013,690.5,694,680.25,680.75,-10.25,36072,190081
01/03/2013,693.75,697,687.75,691,-2.5,24159,187297
01/02/2013,707.25,708.75,690.5,693.5,-6.75,25763,185705
12/31/2012,696.5,701.75,692,700.25,3.5,16440,184157
12/28/2012,696,699,691.5,696.75,2.25,10586,185747
12/27/2012,696.75,698.25,691.75,694.5,-2,11498,186121
12/26/2012,707.75,708.75,695.25,696.5,-10.25,8803,186416
12/24/2012,705.75,709.25,703,706.75,2,5603,185395
12/21/2012,700.25,708,700,704.75,5,18598,184750
12/20/2012,708,708.75,691.25,699.75,-7.25,44297,185599
12/19/2012,724.25,726.5,705.5,707,-16.75,34263,187039
12/18/2012,727,729,719,723.75,-3.75,19001,184673
12/17/2012,734.75,737.5,724.5,727.5,-6.25,17543,183542
12/14/2012,723.75,734,721.75,733.75,9.75,27997,182691
12/13/2012,728,730.75,718.5,724,-4.5,44767,180276
12/12/2012,730.5,734,722,728.5,-2,24638,175086
12/11/2012,732.25,737,726.25,730.5,-1.75,34613,173931
12/10/2012,737,738.25,727.25,732.25,-7,29969,173655
12/07/2012,753,754.25,736.75,739.25,-13.75,38066,172365
12/06/2012,758,759.75,749,753,-5.5,24210,169401
12/05/2012,753,760,751.5,758.5,5.5,32994,165090
12/04/2012,753.75,756,746.75,753,-1.25,57864,163591
12/03/2012,755.25,762.25,748.75,754.25,2.25,17188,159784
11/30/2012,758,758,746.75,752,-6,20441,158786
11/29/2012,761,765,755.75,758,-4,31842,156488
11/28/2012,760,765,756.25,762,0.5,20790,152392
11/27/2012,748,762,747.75,761.5,12.75,21995,147989
11/26/2012,746,754,743.75,748.75,2,16465,142354
11/23/2012,747,749.25,744,746.75,4.75,9012,140343
11/21/2012,742,746.25,738.25,742,-1,16824,138476
11/20/2012,737.5,746.5,733.75,743,5.25,11072,134046
11/19/2012,726.25,739.75,725.75,737.75,11,17160,133354
11/16/2012,720.25,729.25,710.25,726.75,6.5,14920,131087
11/15/2012,725.25,727.25,719.5,720.25,-4.75,12362,129068
11/14/2012,722,727,718.25,725,2.5,13485,127513
11/13/2012,719,727,711,722.5,3,32451,124916
11/12/2012,737,743.25,713.25,719.5,-19.25,25035,122941
11/09/2012,740.25,752.5,732.75,738.75,-1.5,23450,118310
11/08/2012,742,747.25,739.25,740.25,-2.25,24438,113048
11/07/2012,739.75,748,732.75,742.5,2.75,17930,106137
11/06/2012,735.5,740.75,735.5,739.75,4.25,13947,103676
11/05/2012,737.25,743.25,732.75,735.5,-4,11322,101391
11/02/2012,748.75,750.5,736,739.5,-10,16040,100570
11/01/2012,752.25,759,749,749.5,-3,19396,98973
10/31/2012,741.5,755,741.25,752.5,11,15420,94954
10/30/2012,736.25,742.5,735,741.5,5.5,10087,92990
10/29/2012,736.5,744.5,732,736,-1,7562,92817
10/26/2012,740.75,743.5,736.5,737,-3.75,13209,92077
10/25/2012,750.75,753.75,739,740.75,-11,13340,90880
10/24/2012,751.5,758.75,748.5,751.75,0.5,10923,90018
10/23/2012,753.75,754.5,743,751.25,-2,12480,88738
10/22/2012,753,758,752.25,753.25,-0.5,6708,86955
10/19/2012,753.75,760,751.25,753.75,-0.25,12804,86108
10/18/2012,739.25,755.25,738.75,754,14.75,9677,84909
10/17/2012,733,739.75,732,739.25,6.5,6437,83444
10/16/2012,732.25,739.75,729.75,732.75,1,5748,83212
10/15/2012,745,745,727,731.75,-15.5,6807,82365
10/12/2012,765.5,765.5,743.75,747.25,-20.5,7950,81644
10/11/2012,732.75,769.75,729,767.75,35.25,20767,81239
10/10/2012,736.25,738,728.25,732.5,-4,8443,80769
10/09/2012,736.5,742.75,735,736.5,0.25,4934,80257
10/08/2012,742.75,743.75,734.75,736.25,-7.5,9214,80256
10/05/2012,752.75,754,742.75,743.75,-9.5,9040,79860
10/04/2012,752.75,762.75,750.25,753.25,0.25,6409,79994
10/03/2012,755.5,759,743.5,753,-2,19792,79287
10/02/2012,755.5,757.5,745,755,-0.75,7272,76258
10/01/2012,758.25,767.75,750,755.75,-0.75,8357,75993
09/28/2012,717.25,757,706.75,756.5,39.5,23478,74957
09/27/2012,727,728.25,712,717,-9.75,15246,71828
09/26/2012,745.25,746.25,724,726.75,-19.25,12866,72555
09/25/2012,746.75,751,741.5,746,-1.25,6061,71247
09/24/2012,748.25,751.5,739.25,747.25,-2.5,11179,72747
09/21/2012,748,756.5,746.5,749.75,1.25,8072,72738
09/20/2012,755.75,756.5,741,748.5,-8,10890,71837
09/19/2012,744,758.5,743,756.5,13,13845,70652
09/18/2012,752,757.25,742.25,743.5,-8.25,10375,69730
09/17/2012,782.25,782.5,750.75,751.75,-32.25,13254,68648
09/14/2012,775.5,790.75,775,784,8.5,7323,66536
09/13/2012,771,776.5,765.5,775.5,4.5,7418,65564
09/12/2012,779.25,785,762,771,-7.25,20732,64487
09/11/2012,784.5,789,776.75,778.25,-6,13007,61277
09/10/2012,795,804.75,781,784.25,-14.5,21402,60618
09/07/2012,797.25,803,791,798.75,1.5,10081,57127
09/06/2012,792.5,800.75,788.5,797.25,6.25,10498,55309
09/05/2012,802.5,803.75,788.75,791,-11.75,8788,53826
09/04/2012,795.5,810.25,794.75,802.75,7.75,14258,53499
08/31/2012,801.5,801.75,789,795,-6.5,5339,52348
08/30/2012,805.25,810,801,801.5,-4,4292,52355
08/29/2012,790.5,807,789.5,805.5,15,4737,52277
08/28/2012,794.25,797.75,789.25,790.5,-4.75,3612,51363
08/27/2012,804,811,794.5,795.25,-6,3633,51085
08/24/2012,804.5,813,798.5,801.25,-4.75,5131,50337
08/23/2012,823.25,827,803.5,806,-17.25,7828,49687
08/22/2012,827,829,819.5,823.25,-5.75,7759,49829
08/21/2012,816,829.75,814.5,829,12.5,7006,48701
08/20/2012,802,817.75,802,816.5,16,6242,47280
08/17/2012,798,805,796.5,800.5,0,5601,45977
08/16/2012,798,803,793.5,800.5,2.25,6592,44603
08/15/2012,788,800.5,786.25,798.25,10,14275,42800
08/14/2012,795,799.25,786.75,788.25,-4.5,4454,38372
08/13/2012,807,809.5,785.25,792.75,-14.5,5517,37740
08/10/2012,817,838,803.25,807.25,-10,8220,37259
08/09/2012,807.25,819.75,807.25,817.25,9,9567,36218
08/08/2012,797.5,809,791,808.25,8.75,8956,34982
08/07/2012,798,804.75,791,799.5,-1.25,4879,33158
08/06/2012,793,804,786.75,800.75,-1.25,4825,32358
08/03/2012,789,806.25,785.5,802,11,5971,30967
08/02/2012,795,798.5,780,791,-0.75,5874,30293
08/01/2012,793,802.75,773,791.75,-0.25,5835,29679
07/31/2012,797,802.75,788.75,792,-5.25,8923,29729
07/30/2012,784,803,784,797.25,16.25,11255,31086
07/27/2012,768.25,784,767,781,12.75,7550,28490
07/26/2012,775,782,763,768.25,-8.25,4903,27373
07/25/2012,770.5,781.75,760.25,776.5,9.5,4286,26340
07/24/2012,778.75,778.75,732,767,-5,6933,25999
07/23/2012,783,786,753.5,772,-5,4928,25251
07/20/2012,767.5,782,767.25,777,10,9663,25033
07/19/2012,778,794.25,760.5,767,-12.75,10771,24405
07/18/2012,769.25,780.5,755,779.75,11.25,8926,22940
07/17/2012,775.5,783,757.75,768.5,1,7344,21882
07/16/2012,746,773.75,746,767.5,29.25,8240,21077
07/13/2012,731,744.25,726.75,738.25,5.5,4558,20810
07/12/2012,712.75,739.5,711.5,732.75,23.75,5994,20508
07/11/2012,722.5,751,693.5,709,-14.75,10312,20158
07/10/2012,738,738,720.25,723.75,-12.75,3010,19914
07/09/2012,714.5,741.25,714.5,736.5,35.25,7637,19772
07/06/2012,715,715.25,698.25,701.25,-16.5,3555,19035
07/05/2012,699,722.5,693.5,717.75,31.5,8430,19032
07/03/2012,679.5,687,673.5,686.25,18,4449,19213
07/02/2012,659.25,675.75,656.75,668.25,20.5,7116,19029
06/29/2012,644.5,668,636,647.75,2.25,7632,18423
06/28/2012,645,660.75,642.25,645.5,-0.25,4841,18182
06/27/2012,638,668.75,632,645.75,7.5,7189,18309
06/26/2012,613.75,639,611.75,638.25,26.5,5939,17941
06/25/2012,587,611.75,587,611.75,40,9392,17329
06/22/2012,565,586,565,571.75,4.25,2361,15952
06/21/2012,581.75,585,566.75,567.5,-16.25,1417,15471
06/20/2012,576.75,584.75,568.25,583.75,2.25,2565,15487
06/19/2012,556,581.5,556,581.5,28.25,3592,15480
06/18/2012,532,556.75,530.75,553.25,27,2809,15216
06/15/2012,537.5,540.75,526.25,526.25,-9.75,1847,15289
06/14/2012,530.75,540,530,536,5.75,1869,15075
06/13/2012,538,539,530.25,530.25,-12,1351,14969
06/12/2012,555,555,537,542.25,-11.25,1417,14933
06/11/2012,562,562,550.25,553.5,-10.5,2325,14953
06/08/2012,551.5,564,546.5,564,8,3154,14955
06/07/2012,540,556.5,538.75,556,16.5,3947,14785
06/06/2012,532,539.5,531.5,539.5,12.5,2563,13958
06/05/2012,541.5,546.75,527,527,-16,2217,13605
06/04/2012,538.75,543.5,534.5,543,14.25,1037,13149
06/01/2012,540,546.25,528.75,528.75,-11.75,2306,13039
05/31/2012,538,544.25,535.5,540.5,1.5,3805,12788
05/30/2012,535.75,541.25,532,539,3.5,1704,13463
05/29/2012,541,543,529,535.5,-5.5,1532,13312
05/25/2012,538,542.25,534.75,541,6.25,641,13368
05/24/2012,547,547,529.75,534.75,-7.75,2464,13420
05/23/2012,543,544.5,534.25,542.5,1.5,1208,13338
05/22/2012,554.25,561.5,539,541,-18.5,3711,13337
05/21/2012,561,565.5,555.5,559.5,2.5,3441,13044
05/18/2012,543.75,560,541.75,557,9.75,6729,13188
05/17/2012,545,549.25,541.5,547.25,2.25,1200,13407
05/16/2012,534,545.5,529.5,545,10.25,3498,13614
05/15/2012,524.25,536.25,523.5,534.75,9,1736,13302
05/14/2012,527.75,532,524.25,525.75,0.25,2036,13481
05/11/2012,528.5,530.5,520.25,525.5,-3,2337,13572
05/10/2012,536,537,525.25,528.5,-7.5,2462,13604
05/09/2012,548,548,534,536,-12.25,2848,13507
05/08/2012,545,550,542.5,548.25,1,2798,13215
05/07/2012,540.25,547.25,535.75,547.25,2.75,1295,13285
05/04/2012,550,550,535.75,544.5,-5.25,1403,12938
05/03/2012,550.5,552,544.75,549.75,-1.25,1977,12411
05/02/2012,555.75,557.25,550.5,551,-7.25,2209,11796
05/01/2012,560.25,560.75,552.75,558.25,-4.75,2065,11056
04/30/2012,557.5,564.25,554.75,563,4.25,1209,11302
04/27/2012,554.75,563.75,554.25,558.75,3.5,1568,11122
04/26/2012,557.25,559.5,550.5,555.25,-2.75,1428,11225
04/25/2012,561.25,564.5,557.5,558,-3.25,1104,10690
04/24/2012,563,569,560,561.25,-3.75,652,10575
04/23/2012,552.25,565,552.25,565,9.25,566,10578
04/20/2012,558.5,561.25,552.5,555.75,-4.75,420,10388
04/19/2012,549.75,563,549.5,560.5,12,991,10288
04/18/2012,549,552,546,548.5,-1,1021,10192
04/17/2012,544.5,551,544.5,549.5,4.25,965,10023
04/16/2012,550.5,550.5,544.75,545.25,-10.75,1058,9888
04/13/2012,564.5,567,554,556,-7.25,333,9396
04/12/2012,563,567.5,563,563.25,-1.5,1013,9325
04/11/2012,562.5,566,560.5,564.75,3,1198,8912
04/10/2012,570,570,560.25,561.75,-5.5,600,8700
04/09/2012,569,575,567.25,567.25,-1.75,438,8380
04/05/2012,564,570,561,569,6.25,966,8468
04/04/2012,563,563.5,559.25,562.75,-0.75,549,8217
04/03/2012,564.5,567,563.5,563.5,-4.25,1104,8032
04/02/2012,561.75,567.75,555,567.75,8,676,7860
03/30/2012,543.5,561,543,559.75,15.75,1028,7566
03/29/2012,555.5,556.25,544,544,-11.75,1742,7165
03/28/2012,566,566.75,555.25,555.75,-11.5,2640,6853
03/27/2012,570.5,572.5,567.25,567.25,-5,424,5185
03/26/2012,571.25,578.75,570.25,572.25,-3,487,5037
03/23/2012,574,578,573.75,575.25,1.25,453,4810
03/22/2012,575,576.75,568.75,574,1.75,550,4584
03/21/2012,579,582,572.25,572.25,-6.75,336,4522
03/20/2012,582,582,575,579,-8.5,563,4438
03/19/2012,590,590.5,585.5,587.5,-3.25,348,4358
03/16/2012,587,590.75,585.75,590.75,2.25,767,4188
03/15/2012,583,589,583,588.5,7.25,602,4154
03/14/2012,582,585,578.5,581.25,-0.5,777,4112
03/13/2012,584,586.75,580.75,581.75,-2.25,782,4020
03/12/2012,578,585.5,576,584,4.75,513,3960
03/09/2012,575,583.5,569.5,579.25,4.25,546,3721
03/08/2012,576,579.75,571.5,575,-1.25,494,3599
03/07/2012,580,581.25,571.25,576.25,-4,394,3504
03/06/2012,576.5,581,575.25,580.25,-8,302,3379
03/05/2012,587,590.5,585,588.25,1.5,499,3334
03/02/2012,583.25,586.75,581,586.75,3.5,271,3051
03/01/2012,581.5,585.25,580,583.25,-2.25,306,2966
02/29/2012,579,585.75,579,585.5,4.25,269,2917
02/28/2012,573.75,581.25,571.5,581.25,7.5,518,2818
02/27/2012,575,576.75,570.25,573.75,-1.25,246,2959
02/24/2012,576,576,568.25,575,-1.75,577,2973
02/23/2012,580,580,575.25,576.75,-4,216,2598
02/22/2012,583,584,580.5,580.75,-1.5,93,2602
02/21/2012,587.5,587.5,579.25,582.25,-3.5,130,2581
02/17/2012,585.75,590,584.5,585.75,-0.25,61,2557
02/16/2012,579.25,586,579.25,586,9.25,156,2549
02/15/2012,584.25,585,576.75,576.75,-4,114,2488
02/14/2012,583.75,585,580.5,580.75,-4.5,168,2475
02/13/2012,580,585.25,580,585.25,7,239,2500
02/10/2012,584.5,587.25,577.75,578.25,-8.5,158,2477
02/09/2012,588,593,584.25,586.75,-5.5,142,2463
02/08/2012,593,594.5,584.75,592.25,-1.5,296,2449
02/07/2012,599.75,600,593.75,593.75,-6.25,84,2291
02/06/2012,596.25,600,596.25,600,-0.25,131,2260
02/03/2012,598.25,600.25,594,600.25,2,242,2247
02/02/2012,592.25,598.5,590.5,598.25,2.5,95,2207
02/01/2012,589.25,595.75,589.25,595.75,5.75,333,2180
01/31/2012,588,590,587,590,5.25,122,2187
01/30/2012,584.75,585.5,584.5,584.75,-5.5,110,2152
01/27/2012,585,590.25,584.25,590.25,5,168,2083
01/26/2012,581.25,590,581.25,585.25,3,107,2045
01/25/2012,581,584.5,580,582.25,0.5,37,2013
01/24/2012,572,581.75,571.25,581.75,6,148,2022
01/23/2012,571,575.75,569.75,575.75,4.75,92,1966
01/20/2012,571,571,571,571,-5.5,82,1973
01/19/2012,569.25,576.5,569.25,576.5,8.25,43,1979
01/18/2012,571.25,571.5,568.25,568.25,-10,248,1947
01/17/2012,580,583.5,576.5,578.25,6,46,1859
01/13/2012,580,583.25,572.25,572.25,-8,96,1831
01/12/2012,598.75,605.5,572.75,580.25,-18.75,185,1872
01/11/2012,607.25,607.25,599,599,-6.75,162,1824
01/10/2012,606.5,606.5,603,605.75,3.25,75,1766
01/09/2012,594.75,608,594.75,602.5,7.75,99,1790
01/06/2012,602,602,594.75,594.75,-4.5,111,1788
01/05/2012,608.5,608.5,598.25,599.25,-10,31,1798
01/04/2012,606.75,609.25,606,609.25,0,159,1805
01/03/2012,613.25,615,608.5,609.25,1.75,82,1765
12/30/2011,604.5,607.5,603,607.5,6.25,64,1743
12/29/2011,602,602,598.5,601.25,-1.25,61,1738
12/28/2011,597,605,596.75,602.5,6.25,69,1752
"Downloaded from Barchart.com as of 03-28-2020 10:58pm CDT"
